time,u,v,r,δ,n_p,x,y,ψ
50.650650650650654,1.153750475689114,-0.2570211764273024,0.0596060454535693,-0.08036811500070497,18.975974025977003,69.51424175024263,8.00930983862309,1.369664717445234
50.750750750750754,1.1536507863264447,-0.25436840436055264,0.05808625662770833,-0.09176761269929572,18.979970029973007,69.56163211631944,8.117653004605662,1.3754791575481078
50.850850850850854,1.1536290350065648,-0.2516821812852671,0.05656117954757189,-0.10313450436565189,18.983966033969008,69.60814383071931,8.22631129969086,1.3811409372825996
50.950950950950954,1.153683891570956,-0.24896269404815924,0.055031355428183694,-0.11446475165980156,18.98796203796501,69.65378966956844,8.335279405421344,1.386649581469605
51.051051051051054,1.1538140115125717,-0.24621012580936008,0.053497320358719985,-0.12575433031142633,18.991958041961006,69.69858249921539,8.444552203231563,1.3920046685926
51.151151151151154,1.1540180359758487,-0.24342465604238772,0.051959605302340575,-0.13699923011993279,18.995954045957006,69.74253527218413,8.554124771438868,1.397205830284526
51.251251251251254,1.1542945919882268,-0.24060646052353002,0.05041873219421327,-0.14819545601692696,18.999950049953014,69.7856610232041,8.66399238200785,1.402252750424087
51.351351351351354,1.1546422927798348,-0.23775571276855276,0.04887521136918599,-0.15933902841696088,19.003946053949022,69.82797286548856,8.774150497071226,1.407145163974556
51.451451451451454,1.1550597382948675,-0.23487258159419602,0.04732954036611227,-0.1704259872575178,19.007942057945023,69.86948398689307,8.884594765297077,1.4118828557028955
51.551551551551555,1.1555455154752183,-0.23195722984806955,0.045782200667122,-0.18145239421381862,19.01193806194102,69.91020764609898,8.995321018052394,1.4164656585724773
51.651651651651655,1.156098198260478,-0.2290098144086529,0.0442336576976214,-0.1924143326988217,19.015934065937014,69.95015716894154,9.106325265324678,1.4208934521358028
51.751751751751755,1.1567163475708626,-0.22603048610715945,0.04268436061288845,-0.20330790793143444,19.01993006993302,69.98934594487628,9.217603691412164,1.4251661609058617
51.851851851851855,1.1573985110957086,-0.22301938864347262,0.04113473711012974,-0.2141292488516228,19.023926073929037,70.02778742353816,9.329152650369195,1.429283752208177
51.951951951951955,1.158143223811616,-0.21997665931646096,0.03958519367361462,-0.224874510106279,19.027922077925048,70.0654951115804,9.440968661266236,1.4332462340573877
52.052052052052055,1.1589490075956483,-0.2169024256785442,0.038036112695678324,-0.23553987453335626,19.03191808192105,70.1024825694069,9.553048403233754,1.437053652745644
52.152152152152155,1.1598143710597384,-0.2137968046628933,0.03648785097312219,-0.24612155373434214,19.035914085917035,70.13876340806284,9.66538871028099,1.440706090280491
52.252252252252255,1.160737809550689,-0.21065990258343054,0.034940739707213585,-0.256615788074259,19.039910089913022,70.17435128637177,9.777986565908053,1.4442036618227545
52.352352352352355,1.1617178050829455,-0.20749181494799604,0.03339508420466047,-0.267018847155977,19.04390609390903,70.20925990830224,9.890839097520484,1.4475465130944922
52.452452452452455,1.1627528260856093,-0.20429262483518557,0.03185116030144301,-0.2773270352279562,19.047902097905045,70.24350302045852,10.003943570646454,1.450734817428971
52.552552552552555,1.1638413280924846,-0.20106240318384674,0.030309215065906323,-0.2875366896957977,19.05189810190105,70.27709440988801,10.117297383042363,1.4537687728910236
52.652652652652655,1.1649817525466681,-0.1978012061691934,0.028769465339488123,-0.29764418373453183,19.055894105897043,70.31004790190825,10.230898058542703,1.4566485992513327
52.752752752752755,1.1661725265852674,-0.19450907471829965,0.02723209720292042,-0.3076459271739103,19.059890109893022,70.34237735818414,10.344743240735847,1.4593745349072806
52.852852852852855,1.167412063039401,-0.1911860345100998,0.025697265976229438,-0.3175383664984065,19.063886113889005,70.3740966751046,10.458830686495435,1.4619468338038002
52.952952952952955,1.1686987603651753,-0.18783209590198402,0.02416509622766092,-0.3273179855339976,19.06788211788501,70.40521978244936,10.57315825937498,1.4643657623551176
53.053053053053056,1.1700310024731426,-0.18444725276157145,0.02263568133961107,-0.3369813116427897,19.07187812188101,70.43576064223913,10.68772392287851,1.4666315963230467
53.153153153153156,1.1714071596532656,-0.1810314821675195,0.021109083220540104,-0.34652490847510786,19.075874125877007,70.46573324786849,10.802525733717543,1.468744617666444
53.253253253253256,1.172825586737069,-0.17758474386861747,0.019585333647736958,-0.35594538367226014,19.079870129873008,70.49515162345165,10.917561834797377,1.4707051115250764
53.353353353353356,1.174284622760183,-0.17410698011054024,0.018064434426631252,-0.36523939110434206,19.083866133869016,70.52402982343054,11.032830448089143,1.4725133632194338
53.453453453453456,1.1757825909623432,-0.17059811563584795,0.016546357390793267,-0.3744036308702371,19.087862137865027,70.5523819324637,11.148329867429714,1.4741696552505443
53.553553553553556,1.17731779877989,-0.16705805769152468,0.015031044420867171,-0.38343484926912785,19.091858141861035,70.58022206559421,11.26405845125838,1.4756742643016822
53.653653653653656,1.1788885372857272,-0.16348669659323414,0.013518410021679323,-0.39232983528929843,19.09585414585703,70.60756436871424,11.380014615246067,1.4770274584980465
53.753753753753756,1.1804930826317819,-0.1598839041134767,0.012008340604990876,-0.40108542751703474,19.099850149853022,70.63442301913393,11.496196825042796,1.4782294945946421
53.853853853853856,1.1821296940020256,-0.15624953527888408,0.01050069691057517,-0.4096985172398816,19.103846153849023,70.66081222653034,11.612603588776897,1.4792806154065115
53.953953953953956,1.1837966124527455,-0.15258342950385284,0.008995316173945904,-0.41816604586603767,19.107842157845038,70.68674623419102,11.729233449412956,1.4801810474559556
54.054054054054056,1.1854920609125432,-0.14888541059054433,0.007492012126357152,-0.42648500492435537,19.111838161841064,70.7122393204468,11.846084977099382,1.4809309986197552
54.154154154154156,1.1872142441823355,-0.14515528672888478,0.005990574994803333,-0.4346524360643411,19.115834165837086,70.73730580028932,11.963156761509438,1.481530655776392
54.254254254254256,1.1889613486391875,-0.14139285128591264,0.004490772723958124,-0.4426654337639778,19.119830169833087,70.7619600272314,12.080447404145593,1.4819801825755872
54.354354354354356,1.1907315417303324,-0.13759788493716546,0.0029923565513375306,-0.4505211561141422,19.123826173829094,70.78621639547208,12.197955510590695,1.4822797177659113
54.454454454454456,1.1925229726688478,-0.1337701530314804,0.0014950574641078248,-0.45821680881796295,19.1278221778251,70.81008934193885,12.31567968286031,1.4824293731677238
54.55455455455456,1.1943337692566718,-0.12990941210048448,-1.4071165695781221e-6,-0.46574965597292256,19.131818181821103,70.8335933490006,12.433618511405792,1.4824292323152144
54.65465465465466,1.196162037585705,-0.1260154105525244,-0.001497332470751993,-0.4731170218847969,19.1358141858171,70.8567429472813,12.551770567107512,1.482279349185009
54.75475475475476,1.1980058620378098,-0.12208788867266636,-0.00299302657971551,-0.4803162910676552,19.1398101898131,70.87955271850133,12.670134393291901,1.4819797469247773
54.85485485485486,1.1998633052848116,-0.11812657862269636,-0.004488810125954934,-0.48734490824386034,19.1438061938091,70.90203729833975,12.788708497769829,1.4815304165818388
54.95495495495496,1.2017324072764803,-0.11413120857407814,-0.005985012018171991,-0.49420037831562164,19.147802197805106,70.92421137966122,12.907491344765644,1.4809313162797195
55.05505505505506,1.2036111848413702,-0.11010150294735777,-0.007481966523837555,-0.5008802624777626,19.151798201801107,70.94608971568262,13.026481346834206,1.4801823706817379
55.15515515515516,1.2054976312160528,-0.10603718346036768,-0.008980014292255804,-0.507382183620356,19.155794205797115,70.9676871231638,13.14567685674417,1.4792834703521827
55.25525525525526,1.207389713835759,-0.10193797852623858,-0.010479494564182287,-0.5137038307896515,19.159790209793126,70.98901848633712,13.265076159088371,1.4782344718973095
55.35535535535536,1.2092853743149499,-0.09780362333599829,-0.011980745094839849,-0.5198429592097169,19.16378621378914,71.01009876065578,13.384677461914483,1.4770351981140422
55.45545545545546,1.2111825284473183,-0.09363385985857199,-0.01348410215391859,-0.5257973902824382,19.16778221778516,71.03094297634313,13.504478888370992,1.475685438138675
55.55555555555556,1.2130790711111759,-0.08942844780521697,-0.014989887126022531,-0.5315650115551341,19.171778221781167,71.05156624271171,13.624478468771692,1.474184948936871
55.65565565565566,1.2149729098176076,-0.08518726452413705,-0.016498301541303946,-0.5371437723260165,19.175774225777175,71.07198376112166,13.7446741352534,1.4725334673011048
55.75575575575576,1.2168599608427804,-0.080905768129208,-0.018014848009045754,-0.5425316895957097,19.179770229773176,71.09221042971538,13.86506355135932,1.4707301792121112
55.85585585585586,1.2187370090002785,-0.07658117304166621,-0.01954252088438426,-0.5477268467125014,19.183766233769177,71.11226106079124,13.985644173400742,1.468773970915376
55.95595595595596,1.220601805383698,-0.07221289606265538,-0.021081539926338395,-0.552727399295412,19.187762237765185,71.13215061061017,14.106413321308693,1.4666637066584853
56.05605605605606,1.2224521164462632,-0.06780054729742609,-0.02263193277995674,-0.557531570585138,19.19175824176119,71.15189419727734,14.227368174246205,1.464398247921753
56.15615615615616,1.2242856520587901,-0.06334377593840768,-0.024193723917356552,-0.5621376541875426,19.1957542457572,71.17150710218631,14.348505760409887,1.4619764537358315
56.25625625625626,1.2261000636666577,-0.05884227118787114,-0.025766937099018762,-0.5665440114546129,19.199750249753208,71.19100477117658,14.469822946469428,1.4593971807529467
56.35635635635636,1.2278929460934327,-0.05429577039099954,-0.027351587807532284,-0.5707490772298743,19.203746253749216,71.2104028160485,14.591316426934684,1.456659284075516
56.45645645645646,1.2296618377327238,-0.04970405977490926,-0.02894768261796536,-0.5747513599477834,19.20774225774522,71.2297170156542,14.712982713359184,1.4537616181477917
56.55655655655656,1.2314042226305753,-0.045066982611281836,-0.030555212718622334,-0.5785494367493391,19.211738261741225,71.24896331722452,14.83481812348484,1.4507030382960777
56.65665665665666,1.233117532402672,-0.040384446368807114,-0.03217414817627929,-0.5821419575161403,19.215734265737225,71.26815783773905,14.956818770314245,1.4474824028429967
56.75675675675676,1.2347991498125392,-0.03565643253472538,-0.033804430496093704,-0.5855276461092483,19.219730269733226,71.28731686551274,15.078980551235746,1.4440985759665108
56.85685685685686,1.2364464100254204,-0.030882999876017204,-0.03544597023160957,-0.5887052988936964,19.22372627372923,71.30645686126913,15.201299137033116,1.4405504307981816
56.95695695695696,1.2380566038741827,-0.02606429334098003,-0.03709864086608244,-0.5916737853563431,19.22772227772524,71.32559445918874,15.32376996090175,1.436836853133909
57.05705705705706,1.2396269800505317,-0.021200550299656465,-0.03876227467551892,-0.5944320557791078,19.231718281721236,71.34474646758254,15.446388207382702,1.4329567455587822
57.15715715715716,1.2411547547495327,-0.01629211864690026,-0.040436650550110656,-0.5969791316490308,19.235714285717222,71.36392987029951,15.569148801787675,1.4289090327910032
57.25725725725726,1.2426371127542686,-0.011339458896502107,-0.042121492574745574,-0.5993141043208536,19.23971028971321,71.38316182713147,15.692046399450524,1.4246926671679057
57.35735735735736,1.2440712101348697,-0.006343148433482252,-0.0438164674760214,-0.6014361389030821,19.243706293709213,71.40245967339773,15.815075374925765,1.420306634387523
57.45745745745746,1.245454182968324,-0.0013038983219800621,-0.04552117458048807,-0.6033444863124431,19.247702297705214,71.42184091990049,15.938229811539067,1.415749960255342
57.55755755755756,1.2467831526380777,0.0037774399910432323,-0.04723514186342636,-0.6050384681499149,19.251698301701214,71.44132325213977,16.061503491068702,1.4110217178265707
57.65765765765766,1.2480552397790163,0.008899857323455785,-0.048957815523379467,-0.6065174821657913,19.255694305697226,71.46092452983929,16.184889884234025,1.4061210355919982
57.75775775775776,1.2492675650006173,0.014062185768303346,-0.05068855938710363,-0.6077810029748216,19.259690309693234,71.48066278494595,16.30838214090652,1.4010471057234193
57.85785785785786,1.2504172573350585,0.01926309041490397,-0.05242665058563131,-0.608828581870227,19.26368631368923,71.50055621888151,16.431973080683417,1.3957991927518847
57.95795795795796,1.2515014622073555,0.02450105568698182,-0.05417127257329479,-0.6096598471114855,19.26768231768523,71.5206231994815,16.555655183667803,1.3903766429447482
58.05805805805806,1.2525173543028787,0.029774377111743303,-0.055921511158683664,-0.6102745039479203,19.271678321681243,71.54088225712547,16.67942058200345,1.384778894080015
58.15815815815816,1.2534621587686718,0.035081145889300266,-0.05767634650679792,-0.6106723340256347,19.275674325677258,71.56135208084484,16.80326105283524,1.3790054860212764
58.25825825825826,1.2543331514176463,0.04041924872608377,-0.0594346530520651,-0.6108531953816939,19.279670329673273,71.58205151254313,16.92716801087854,1.37305607130135
58.35835835835836,1.2551276613220579,0.04578636681387928,-0.06119519923159586,-0.6108170230310821,19.283666333669277,71.60299953944606,17.051132500826572,1.3669304257326216
58.45845845845846,1.2558430984418563,0.05117995949956108,-0.06295664203651678,-0.6105638318764721,19.287662337665278,71.62421528673325,17.175145191750772,1.3606284595628
58.55855855855856,1.2564769530626536,0.0565972613073699,-0.06471752569709281,-0.6100937081582847,19.29165834166128,71.64571800850581,17.299196370967973,1.3541502287622902
58.65865865865866,1.2570268280342545,0.062035280323352794,-0.06647628382234588,-0.609406816886556,19.29565434565728,71.66752707770286,17.423275940614293,1.3474959460973908
58.75875875875876,1.2574904454657072,0.06749079669924406,-0.06823123926617405,-0.6085034036406648,19.29965034965328,71.68966197449593,17.547373414431924,1.3406659922168929
58.85885885885886,1.2578656467259555,0.07296036265273408,-0.06998060412762146,-0.6073837945690194,19.30364635364928,71.71214227289201,17.671477914170623,1.3336609267386526
58.95895895895896,1.2581504121992413,0.07844030612807394,-0.07172248581562525,-0.6060483875758538,19.307642357645285,71.73498762575367,17.795578167632822,1.3264814987290805
59.05905905905906,1.2583428784311081,0.0839267240597898,-0.07345488758932397,-0.6044976550573639,19.311638361641286,71.75821774928745,17.919662507883356,1.3191286571285477
59.15915915915916,1.2584413529907243,0.08941550088763274,-0.07517572045327651,-0.6027321501750786,19.31563436563729,71.78185240473294,18.043718874017415,1.3116035599860776
59.25925925925926,1.2584443326523806,0.09490232029961199,-0.07688281267098043,-0.6007524996130605,19.319630369633295,71.8059113782255,18.16773481371283,1.3039075827417352
59.35935935935936,1.258350503395489,0.1003826652319947,-0.07857390976487189,-0.5985594035779056,19.323626373629303,71.83041445959978,18.29169748557332,1.2960423265090153
59.45945945945946,1.2581587482219774,0.10585182791582828,-0.08024668223962958,-0.5961536374816815,19.327622377625307,71.8553814195222,18.415593662326398,1.2880096255841273
59.55955955955956,1.2578681740758604,0.11130493118986232,-0.08189874549265806,-0.5935360603885569,19.331618381621308,71.88083198475962,18.53940973706961,1.2798115529622396
59.65965965965966,1.2574781135401265,0.11673694275907631,-0.08352766691482982,-0.5907076063790702,19.335614385617315,71.90678581180799,18.663131730039932,1.2714504251429373
59.75975975975976,1.2569881407718246,0.12214271483997184,-0.08513099089543036,-0.5876692802817186,19.339610389613323,71.9332624572862,18.786745298086124,1.262928804432684
59.85985985985986,1.256398072243437,0.1275169855081462,-0.0867062397474898,-0.5844221576951761,19.343606393609335,71.96028134847597,18.910235744420646,1.254249501154657
59.95995995995996,1.2557079697776143,0.13285439086836848,-0.08825092142464741,-0.5809673872421356,19.34760239760534,71.9878617532241,19.03358802925,1.2454155750861238
60.06006006006006,1.2549181580002369,0.1381495103072225,-0.08976256057003072,-0.5773062011478868,19.351598401601343,72.0160227470404,19.156786783750352,1.2364303337878224
60.16016016016016,1.2540292232941121,0.14339688204229695,-0.09123870541522734,-0.5734399036090929,19.35559440559735,72.04478317989322,19.27981632486226,1.2272973302427546
60.26026026026026,1.2530420162066864,0.14859105461156077,-0.09267695572208379,-0.5693698680604306,19.35959040959336,72.07416163989151,19.402660672508052,1.2180203576980013
60.36036036036036,1.2519576518615538,0.1537265898549426,-0.09407496452980652,-0.5650975374108556,19.363586413589363,72.10417641853586,19.525303567609676,1.2086034443316542
60.46046046046046,1.250777509475178,0.15879807961148948,-0.09543044707162428,-0.5606244279141961,19.367582417585368,72.13484547642845,19.64772849133283,1.1990508470271874
60.56056056056056,1.249503236177247,0.16380019773431045,-0.09674120999928759,-0.5559521322969501,19.371578421581372,72.16618640679326,19.769918687285408,1.189367042222454
60.66066066066066,1.2481367396987184,0.1687277185510512,-0.09800515769598576,-0.5510823075320845,19.375574425577376,72.19821639977664,19.891857184609506,1.1795567161267597
60.76076076076076,1.2466801786027282,0.17357556024468743,-0.09922031215231088,-0.5460166831898496,19.379570429573384,72.23095220546332,20.01352682275684,1.1696247529483503
60.86086086086086,1.2451359620852256,0.1783387863947462,-0.10038481373374739,-0.5407570618336411,19.383566433569392,72.26441009996532,20.134910277386172,1.1595762230450724
60.96096096096096,1.2435067425333248,0.18301262794507503,-0.10149693014008988,-0.535305315881567,19.387562437565396,72.2986058526122,20.25599008750417,1.1494163701781965
61.06106106106106,1.2417954078994817,0.18759252325778067,-0.10255507316590197,-0.5296633787823551,19.391558441561404,72.33355469287902,20.37674868462669,1.1391505970885167
61.16116116116116,1.240005064353764,0.19207413369341314,-0.10355780122728724,-0.5238332522043603,19.39555444555741,72.36927127900795,20.497168422206226,1.128784450819519
61.26126126126126,1.2381390209209695,0.1964533669680252,-0.10450382718215068,-0.5178170078202002,19.399550449553413,72.40576966781258,20.61723160587835,1.1183236072577423
61.36136136136136,1.236200789248591,0.20072637736953844,-0.10539201837436864,-0.5116167872538718,19.40354645354942,72.44306328844847,20.736920524938107,1.1077738556687164
61.46146146146146,1.234194064336766,0.20488958477282876,-0.10622139944166036,-0.5052347947188623,19.40754245754543,72.48116491769008,20.85621748410638,1.0971410829518335
61.56156156156156,1.2321227134536925,0.20893969454944872,-0.10699115551389089,-0.49867329402538163,19.411538461541433,72.52008665704159,20.975104836398692,1.0864312575750676
61.66166166166166,1.229990747214756,0.2128737008181445,-0.10770062765828538,-0.4919346150568588,19.415534465537434,72.55983991227748,21.093565014782328,1.0756504139656298
61.76176176176176,1.2278023057381402,0.21668889195048158,-0.1083493123784592,-0.4850211526204305,19.419530469533438,72.60043537581413,21.21158056403895,1.064804636950769
61.86186186186186,1.225561658035863,0.2203828505098205,-0.10893686142767105,-0.47793536635752654,19.423526473529442,72.64188301300652,21.329134173657717,1.0539000462172685
61.96196196196196,1.2232731739472327,0.22395345629115024,-0.10946307358555982,-0.4706797745211983,19.427522477525446,72.68419205062771,21.44620870944194,1.0429427815940893
62.06206206206206,1.220941311318631,0.22739889486037826,-0.10992789053130429,-0.4632569516330825,19.431518481521447,72.72737096764567,21.562787245411098,1.031938988748113
62.16216216216216,1.2185705851000703,0.23071764001933004,-0.11033138527017149,-0.4556695333326778,19.435514485517444,72.77142748939347,21.678853093093835,1.020894806038386
62.26226226226226,1.2161655543299483,0.23390844967378704,-0.11067375784101251,-0.44792021590502573,19.439510489513445,72.81636858465419,21.794389830330925,1.0098163518000465
62.36236236236236,1.213730822002088,0.23697036574823194,-0.11095533524458703,-0.44001175625394306,19.443506493509446,72.86220046590994,21.90938133077852,0.9987097116354231
62.46246246246246,1.2112710090200833,0.23990270217038026,-0.11117655716274212,-0.43194696547683137,19.447502497505457,72.90892859213182,22.02381179121659,0.9875809271346481
62.56256256256256,1.2087907331002723,0.24270504134001966,-0.1113379639908305,-0.42372870561640125,19.45149850150146,72.95655767332715,22.137665757500027,0.9764359857942246
62.66266266266266,1.2062945913697745,0.24537720892250942,-0.11144018804787603,-0.41535989518324756,19.455494505497462,73.00509167857476,22.250928148197897,0.9652808118154582
62.76276276276276,1.2037871463557217,0.24791926140382467,-0.11148394618526718,-0.4068435078754187,19.459490509493463,73.0545338463896,22.363584276781438,0.9541212576427588
62.86286286286286,1.2012729256694243,0.2503314857403663,-0.11147003956416071,-0.3981825724600699,19.463486513489467,73.10488669707287,22.475619874057195,0.9429630955242242
62.96296296296296,1.1987563994631847,0.25261437941151477,-0.11139933745695818,-0.38938016563111694,19.46748251748547,73.15615204706351,22.587021107862597,0.9318120106936979
63.06306306306306,1.196241964177836,0.254768639958893,-0.11127276550288331,-0.38043941394830794,19.471478521481473,73.20833102453916,22.69777460104527,0.9206735957284443
63.16316316316316,1.1937339310215436,0.25679513705877277,-0.11109129876731444,-0.3713634942068205,19.475474525477466,73.26142408768614,22.80786744698641,0.9095533456015861
63.26326326326326,1.1912365182906974,0.25869490106625087,-0.11085595653672317,-0.3621556307109148,19.479470529473467,73.31543104431019,22.91728722384646,0.8984566532555678
63.36336336336336,1.188753850126426,0.26046912104012165,-0.11056780123300435,-0.3528190948485063,19.48346653346947,73.37035107231188,23.026022008541357,0.8873888052842961
63.46346346346346,1.1862899372521827,0.26211912067574317,-0.11022792161517207,-0.3433572028266324,19.487462537465483,73.42618274132606,23.134060387672946,0.8763549792967914
63.56356356356356,1.1838486704153068,0.26364634842569534,-0.10983742742933703,-0.33377331929842624,19.49145854146148,73.48292403496802,23.241391467240863,0.8653602418163773
63.66366366366366,1.1814338138841993,0.265052350554422,-0.10939744406693422,-0.32407084980204637,19.495454545457456,73.54057237480492,23.34800487998644,0.854409546714582
63.76376376376376,1.179049003307922,0.2663387661691078,-0.10890911071522545,-0.3142532393409856,19.499450549453435,73.59912464449242,23.45389079202962,0.8435077338301751
63.86386386386386,1.1766977431694916,0.2675073214242159,-0.10837357748268985,-0.3043239743887214,19.503446553449443,73.65857721400916,23.559039908689638,0.8326595278759519
63.96396396396396,1.17438339409196,0.26855980850409816,-0.1077919919494494,-0.2942865850889449,19.50744255744544,73.71892596419833,23.663443477751805,0.8218695386918228
64.06406406406407,1.172109173799612,0.26949807575222257,-0.10716549963120016,-0.28414463614132646,19.511438561441434,73.78016631157139,23.76709329188377,0.8111422614514616
64.16416416416416,1.1698781556398556,0.27032400931082307,-0.10649524107853309,-0.2739017304377106,19.515434565437435,73.84229323371683,23.86998168939819,0.800482077159317
64.26426426426427,1.16769326838169,0.2710395322715307,-0.10578235160590699,-0.26356150929339117,19.51943056943344,73.90530129404274,23.972101554612255,0.7898932531747409
64.36436436436436,1.1655572936161707,0.27164659388233753,-0.105027956545895,-0.2531276466369488,19.52342657342944,73.96918466630518,24.0734463169606,0.7793799442111886
64.46446446446447,1.16347286157525,0.2721471596244638,-0.10423316539089492,-0.242603849315288,19.52742257742544,74.03393715861,24.174009948826953,0.768946193921809
64.56456456456456,1.1614424561626178,0.27254319822734824,-0.10339907395251267,-0.23199385677240852,19.531418581421445,74.09955223771306,24.273786962484397,0.7585959362689055
64.66466466466467,1.1594684158454842,0.2728366749160857,-0.10252676377070605,-0.22130143792656778,19.535414585417456,74.16602305283533,24.372772406264822,0.7483329969525179
64.76476476476476,1.157552933894465,0.2730295502985128,-0.10161730184924678,-0.21053039105440957,19.539410589413457,74.2333424585246,24.47096186032252,0.7381610948655069
64.86486486486487,1.155698058446456,0.2731237706341817,-0.10067173646988287,-0.1996845434200474,19.543406593409454,74.30150303707143,24.56835143138346,0.7280838439676199
64.96496496496496,1.1539056941681833,0.27312126365447154,-0.099691097259993,-0.18876774953202163,19.54740259740546,74.37049712018718,24.66493774699074,0.7181047551528066
65.06506506506507,1.1521776091334346,0.27302392909449924,-0.0986763977187295,-0.17778388766561823,19.551398601401463,74.44031681069569,24.760717949171323,0.7082272378636437
65.16516516516516,1.1505154354338547,0.27283363741630595,-0.0976286352380625,-0.16673685957753,19.55539460539747,74.51095400321357,24.855689687709134,0.6984546017036782
65.26526526526527,1.1489206708569455,0.2725522279501842,-0.09654879085072478,-0.15563059047742486,19.559390609393475,74.5824004039338,24.94985111307217,0.6887900580749764
65.36536536536536,1.1473946814338023,0.272181504355733,-0.09543782718165969,-0.1444690269431717,19.563386613389483,74.65464754972986,25.0432008688695,0.6792367220207569
65.46546546546547,1.1459387068011302,0.27172323177160307,-0.09429669131490194,-0.13325613400431335,19.56738261738549,74.72768682671791,25.135738084128384,0.6697976137810263
65.56556556556556,1.1445538661435002,0.27117913289104156,-0.0931263168120656,-0.12199589500078435,19.571378621381495,74.80150948841923,25.227462365323063,0.6604756601461855
65.66566566566567,1.1432411583201163,0.27055088788767245,-0.09192762373474841,-0.1106923115562647,19.5753746253775,74.87610667283569,25.31837378809863,0.6512736958083722
65.76576576576576,1.1420014661683646,0.2698401336737441,-0.09070151889349015,-0.09934940004366977,19.5793706293735,74.95146941882254,25.40847288891293,0.6421944646879034
65.86586586586587,1.1408355589149033,0.2690484633757955,-0.08944889529741089,-0.0879711904708299,19.583366633369504,75.02758868160763,25.497760656513677,0.6332406213147885
65.96596596596596,1.1397441003210727,0.2681774246430677,-0.0881706357813607,-0.07656172528140082,19.58736263736551,75.10445534803844,25.58623852347906,0.6244147318471855
66.06606606606607,1.1387276522015721,0.2672285189910481,-0.0868676141387321,-0.0651250576637328,19.59135864136152,75.1820602511565,25.67390835761622,0.615719274976441
66.16616616616616,1.1377866747687146,0.2662032018721315,-0.0855406951782526,-0.053665251390422844,19.595354645357524,75.26039418381339,25.76077245310331,0.6071566428264663
66.26626626626627,1.1369215324753175,0.2651028843509092,-0.08419073516245082,-0.04218637802173836,19.599350649353525,75.33944791170835,25.84683352183811,0.5987291418092033
66.36636636636636,1.1361324960535026,0.26392893366427306,-0.08281858193991719,-0.030692516538801805,19.60334665334953,75.41921218562817,25.932094684690522,0.5904389934668699
66.46646646646647,1.135419750930477,0.26268267352705094,-0.08142507784782274,-0.019187750338712478,19.60734265734553,75.49967775348073,26.016559462981053,0.5822883350236439
66.56656656656656,1.1347833992186516,0.26136538437157886,-0.08001106022245474,-0.007676166386383845,19.611338661341534,75.58083537162346,26.10023176981257,0.5742792198862615
66.66666666666667,1.1342234602587058,0.2599783035898763,-0.07857736142436299,0.003838145017860156,19.615334665337535,75.66267581538122,26.183115901190188,0.5664136181420805
66.76676676676676,1.1337398766539155,0.2585226289719204,-0.07712480878173103,0.015351092811660841,19.619330669333536,75.74518988906195,26.265216527509217,0.5586934170628287
66.86686686686687,1.1333325158503305,0.2569995194151658,-0.07565422476630475,0.026858585836907253,19.623326673329547,75.82836843527498,26.346538684946395,0.5511204215907256
66.96696696696696,1.1330011774435804,0.25541009624764466,-0.07416642830931217,0.03835653597936115,19.62732267732557,75.9122023440384,26.42708776710438,0.5436963546928971
67.06706706706707,1.1327455945329685,0.25375544365299163,-0.07266223495116322,0.049840858749622935,19.631318681321595,75.99668256124332,26.50686951651756,0.5364228577007881
67.16716716716716,1.132565434118965,0.2520366088971315,-0.07114245675315421,0.06130747352666681,19.6353146853176,76.08180009641647,26.58589001596498,0.5293014906584309
67.26726726726727,1.1324603023268769,0.2502546061560365,-0.06960790104978427,0.07275230630045036,19.639310689313596,76.16754603002335,26.664155680168,0.5223337327955891
67.36736736736736,1.132429745547404,0.248410417357496,-0.06805937041768961,0.0841712896641674,19.643306693309594,76.25391152013981,26.741673247413903,0.5155209830040292
67.46746746746747,1.1324732559751762,0.24650499315207672,-0.06649766192800481,0.09556036674586842,19.64730269730559,76.3408878088819,26.818449771348536,0.5088645603886128
67.56756756756756,1.1325902728242858,0.24453925338226717,-0.06492356691644846,0.10691549203161682,19.65129870130159,76.42846622826312,26.894492612682363,0.5023657048414213
67.66766766766767,1.1327801824334618,0.24251408713881792,-0.06333787089876909,0.11823263146035641,19.6552947052976,76.51663820541681,26.969809430730596,0.49602557762432686
67.76776776776777,1.13304232183029,0.2404303554441809,-0.06174135089158728,0.12950776445023407,19.6592907092936,76.60539526735836,27.044408175216912,0.489845262219764
67.86786786786787,1.1333759799839862,0.23828889273473186,-0.06013477500623531,0.1407368829801127,19.6632867132896,76.69472904516482,27.11829707813509,0.48382576522214243
67.96796796796797,1.1337804009561654,0.2360905063029135,-0.05851889990317941,0.15191599683378487,19.6672827172856,76.78463127783635,27.191484645606412,0.47796801748408685
68.06806806806807,1.134254785199423,0.23383597663387373,-0.056894469710688476,0.16304113522521532,19.671278721281602,76.87509381564506,27.263979649738534,0.4722728753709044
68.16816816816817,1.134798289557334,0.23152605740546842,-0.05526221602483604,0.17410834679852752,19.675274725277607,76.96610862288846,27.335791120404277,0.46674112201506535
68.26826826826827,1.1354100286609325,0.22916147620928987,-0.05362285519847546,0.18511369899331323,19.679270729273608,77.05766778013795,27.406928337102393,0.4613734688420444
